ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
W-SZP-869-2,,W-SZP,869,ɕi⁵⁵tu³³,ɕi⁵⁵tu³³,ɕ i ⁵⁵ + t u ³³,,Yang2011Lalo,568,
E-DC-869-2,,E-DC,869,ɕi⁵⁵tu³³,ɕi⁵⁵tu³³,ɕ i ⁵⁵ + t u ³³,,Yang2011Lalo,568,
XZ-869-2,,XZ,869,ɕi²¹ta⁴⁴,ɕi²¹ta⁴⁴,ɕ i ²¹ + t a ⁴⁴,,Yang2011Lalo,568,
MD-869-2,,MD,869,ɕi²¹ta⁴⁴,ɕi²¹ta⁴⁴,ɕ i ²¹ + t a ⁴⁴,,Yang2011Lalo,568,
Eka-869-2,,Eka,869,ɕi̠²¹ta²⁴,ɕi̠²¹ta²⁴,ɕ i̠ ²¹ + t a ²⁴,,Yang2011Lalo,568,
YL-869-2,,YL,869,sai⁵⁵tu³³,sai⁵⁵tu³³,s a i ⁵⁵ + t u ³³,,Yang2011Lalo,568,
Pla-801-1,,Pla,801,ʃɛ¹,ʃɛ¹,ʃ ɛ ¹,,Yang2011Lalo,569,
CW-QY-801-1,,CW-QY,801,ɕɛ⁵⁵,ɕɛ⁵⁵,ɕ ɛ ⁵⁵,,Yang2011Lalo,569,
W-SZP-801-1,,W-SZP,801,ʂɛ˞²⁴,ʂɛ˞²⁴,ʂ ɛ˞ ²⁴,,Yang2011Lalo,569,
E-DC-801-1,,E-DC,801,sɛ⁵⁵,sɛ⁵⁵,s ɛ ⁵⁵,,Yang2011Lalo,569,
XZ-801-1,,XZ,801,ʂɛ˞⁴⁵³,ʂɛ˞⁴⁵³,ʂ ɛ˞ ⁴⁵³,,Yang2011Lalo,569,
MD-801-1,,MD,801,ɕɛ⁵⁵,ɕɛ⁵⁵,ɕ ɛ ⁵⁵,,Yang2011Lalo,569,
Eka-801-1,,Eka,801,ɕɛ²⁴,ɕɛ²⁴,ɕ ɛ ²⁴,,Yang2011Lalo,569,
YL-801-1,,YL,801,sɛ˞³³,sɛ˞³³,s ɛ˞ ³³,,Yang2011Lalo,569,
Pla-31-1,,Pla,31,ʃɛ¹,ʃɛ¹,ʃ ɛ ¹,,Yang2011Lalo,570,
CW-QY-31-1,,CW-QY,31,ɕɛ⁵⁵,ɕɛ⁵⁵,ɕ ɛ ⁵⁵,,Yang2011Lalo,570,
W-SZP-31-1,,W-SZP,31,ʂɛ˞²⁴,ʂɛ˞²⁴,ʂ ɛ˞ ²⁴,,Yang2011Lalo,570,
E-DC-31-1,,E-DC,31,sɛ⁵⁵,sɛ⁵⁵,s ɛ ⁵⁵,,Yang2011Lalo,570,
XZ-31-1,,XZ,31,ja³³ʂɛ˞⁵⁵,ja³³ʂɛ˞⁵⁵,j a ³³ + ʂ ɛ˞ ⁵⁵,,Yang2011Lalo,570,
MD-31-1,,MD,31,sɛ⁵⁵,sɛ⁵⁵,s ɛ ⁵⁵,,Yang2011Lalo,570,
Eka-31-1,,Eka,31,ɕɛ²⁴,ɕɛ²⁴,ɕ ɛ ²⁴,,Yang2011Lalo,570,
YL-31-1,,YL,31,tsai³¹sɛ˞³³,tsai³¹sɛ˞³³,ts a i ³¹ + s ɛ˞ ³³,,Yang2011Lalo,570,
Pla-951-1,,Pla,951,su¹,su¹,s u ¹,,Yang2011Lalo,571,
CW-QY-951-1,,CW-QY,951,sɿ⁵⁵,sɿ⁵⁵,s z̩ ⁵⁵,,Yang2011Lalo,571,
W-SZP-951-1,,W-SZP,951,ka²¹se³³,ka²¹se³³,k a ²¹ + s e ³³,,Yang2011Lalo,571,
E-DC-951-1,,E-DC,951,kə⁵⁵lə²¹sə⁵⁵,kə⁵⁵lə²¹sə⁵⁵,k ə ⁵⁵ + l ə ²¹ + s ə ⁵⁵,,Yang2011Lalo,571,
XZ-951-1,,XZ,951,kə⁵⁵lə²¹sə⁵⁵,kə⁵⁵lə²¹sə⁵⁵,k ə ⁵⁵ + l ə ²¹ + s ə ⁵⁵,,Yang2011Lalo,571,
MD-951-1,,MD,951,su⁵⁵,su⁵⁵,s u ⁵⁵,,Yang2011Lalo,571,
Eka-951-1,,Eka,951,ɛ²¹wai²⁴tɕʰio⁵³,ɛ²¹wai²⁴tɕʰio⁵³,ɛ ²¹ + w a i ²⁴ + tɕʰ i o ⁵³,,Yang2011Lalo,571,
YL-951-1,,YL,951,piɛ³³ni³³su³³,piɛ³³ni³³su³³,p i ɛ ³³ + n i ³³ + s u ³³,,Yang2011Lalo,571,
Pla-491-1,,Pla,491,a¹ɣɨ³,a¹ɣɨ³,a ¹ + ɣ ɨ ³,,Yang2011Lalo,572,
CW-QY-491-1,,CW-QY,491,li⁵⁵ɣɨ³³,li⁵⁵ɣɨ³³,l i ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,572,
W-SZP-491-1,,W-SZP,491,a⁴⁴ɣɨ³³,a⁴⁴ɣɨ³³,a ⁴⁴ + ɣ ɨ ³³,,Yang2011Lalo,572,
E-DC-491-1,,E-DC,491,a⁵⁵ɣə³³zɔ²¹,a⁵⁵ɣə³³zɔ²¹,a ⁵⁵ + ɣ ə ³³ + z ɔ ²¹,,Yang2011Lalo,572,
XZ-491-1,,XZ,491,a³⁵ɣɨ³³lɨ³³,a³⁵ɣɨ³³lɨ³³,a ³⁵ + ɣ ɨ ³³ + l ɨ ³³,,Yang2011Lalo,572,
MD-491-1,,MD,491,xo⁵⁵ɣɨ³³,xo⁵⁵ɣɨ³³,x o ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,572,
Eka-491-1,,Eka,491,ba²⁴ɣɨ³³,ba²⁴ɣɨ³³,b a ²⁴ + ɣ ɨ ³³,,Yang2011Lalo,572,
YL-491-1,,YL,491,ha⁵⁵ɣɨ³³,ha⁵⁵ɣɨ³³,h a ⁵⁵ + ɣ ɨ ³³,,Yang2011Lalo,572,
Pla-461-1,,Pla,461,gɨ¹si̠H,gɨ¹si̠H,g ɨ ¹ + s i̠ H/¹,,Yang2011Lalo,573,
CW-QY-461-1,,CW-QY,461,gɨ⁵⁵sɿ̠³³,gɨ⁵⁵sɿ̠³³,g ɨ ⁵⁵ + s ʐ̩ ³³,,Yang2011Lalo,573,
W-SZP-461-1,,W-SZP,461,gɨ²⁴sɿ⁴⁴,gɨ²⁴sɿ⁴⁴,g ɨ ²⁴ + s z̩ ⁴⁴,,Yang2011Lalo,573,
E-DC-461-1,,E-DC,461,mə⁵⁵sɿ³³,mə⁵⁵sɿ³³,m ə ⁵⁵ + s z̩ ³³,,Yang2011Lalo,573,
XZ-461-1,,XZ,461,gɛ˞²⁴sɿ³³,gɛ˞²⁴sɿ³³,g ɛ˞ ²⁴ + s z̩ ³³,,Yang2011Lalo,573,
MD-461-1,,MD,461,gɨ⁵⁵sɿ³³,gɨ⁵⁵sɿ³³,g ɨ ⁵⁵ + s z̩ ³³,,Yang2011Lalo,573,
Eka-461-1,,Eka,461,ɣɨ²⁴sɿ̠³³,ɣɨ²⁴sɿ̠³³,ɣ ɨ ²⁴ + s ʐ̩ ³³,,Yang2011Lalo,573,
YL-461-1,,YL,461,gɛ˞³³sɿ⁵³,gɛ˞³³sɿ⁵³,g ɛ˞ ³³ + s z̩ ⁵³,,Yang2011Lalo,573,
Pla-631-1,,Pla,631,si̠H,si̠H,s i̠ H/¹,,Yang2011Lalo,574,
CW-QY-631-1,,CW-QY,631,sɿ̠³³,sɿ̠³³,s ʐ̩ ³³,,Yang2011Lalo,574,
W-SZP-631-1,,W-SZP,631,sɿ⁴⁴,sɿ⁴⁴,s z̩ ⁴⁴,,Yang2011Lalo,574,
E-DC-631-1,,E-DC,631,sɿ³³,sɿ³³,s z̩ ³³,,Yang2011Lalo,574,
XZ-631-1,,XZ,631,sɿ̠³³,sɿ̠³³,s ʐ̩ ³³,,Yang2011Lalo,574,
MD-631-1,,MD,631,sɿ̠³³,sɿ̠³³,s ʐ̩ ³³,,Yang2011Lalo,574,
Eka-631-1,,Eka,631,sɿ̠³³,sɿ̠³³,s ʐ̩ ³³,,Yang2011Lalo,574,
YL-631-1,,YL,631,sɿ⁵³,sɿ⁵³,s z̩ ⁵³,,Yang2011Lalo,574,
Pla-236-1,,Pla,236,sy²,sy²,s y ²,,Yang2011Lalo,575,
CW-QY-236-1,,CW-QY,236,sy²¹ɦa⁵⁵,sy²¹ɦa⁵⁵,s y ²¹ + ɦ a ⁵⁵,,Yang2011Lalo,575,
W-SZP-236-1,,W-SZP,236,sɛ²¹wo²⁴,sɛ²¹wo²⁴,s ɛ ²¹ + w o ²⁴,,Yang2011Lalo,575,
E-DC-236-1,,E-DC,236,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,575,
XZ-236-1,,XZ,236,sy²¹,sy²¹,s y ²¹,,Yang2011Lalo,575,
MD-236-1,,MD,236,so²¹ko⁵⁵,so²¹ko⁵⁵,s o ²¹ + k o ⁵⁵,,Yang2011Lalo,575,
Eka-236-1,,Eka,236,ɕi²¹,ɕi²¹,ɕ i ²¹,,Yang2011Lalo,575,
YL-236-1,,YL,236,sə²¹,sə²¹,s ə ²¹,,Yang2011Lalo,575,
Pla-181-1,,Pla,181,kʰa²sy¹,kʰa²sy¹,kʰ a ² + s y ¹,,Yang2011Lalo,576,
CW-QY-181-1,,CW-QY,181,kʰa̤²¹sy⁵⁵,kʰa̤²¹sy⁵⁵,kʰ a̤ ²¹ + s y ⁵⁵,,Yang2011Lalo,576,
W-SZP-181-1,,W-SZP,181,kʰa²¹ɕy²⁴,kʰa²¹ɕy²⁴,kʰ a ²¹ + ɕ y ²⁴,,Yang2011Lalo,576,
E-DC-181-1,,E-DC,181,kʰa²¹tsʰə⁵⁵,kʰa²¹tsʰə⁵⁵,kʰ a ²¹ + tsʰ ə ⁵⁵,,Yang2011Lalo,576,
XZ-181-1,,XZ,181,kʰa²¹sy³⁵²,kʰa²¹sy³⁵²,kʰ a ²¹ + s y ³⁵²,,Yang2011Lalo,576,
MD-181-1,,MD,181,ko²¹sɿ⁵⁵,ko²¹sɿ⁵⁵,k o ²¹ + s z̩ ⁵⁵,,Yang2011Lalo,576,
Eka-181-1,,Eka,181,kə²¹sə²⁴,kə²¹sə²⁴,k ə ²¹ + s ə ²⁴,,Yang2011Lalo,576,
YL-181-1,,YL,181,kʰa²¹sɨ³³,kʰa²¹sɨ³³,kʰ a ²¹ + s ɨ ³³,,Yang2011Lalo,576,
Pla-291-1,,Pla,291,si²,si²,s i ²,,Yang2011Lalo,577,
CW-QY-291-1,,CW-QY,291,sɿ²¹,sɿ²¹,s z̩ ²¹,,Yang2011Lalo,577,
W-SZP-291-1,,W-SZP,291,sɿʔ²¹,sɿʔ²¹,s z̩ ʔ ²¹,,Yang2011Lalo,577,
E-DC-291-1,,E-DC,291,sɿ²¹,sɿ²¹,s z̩ ²¹,,Yang2011Lalo,577,
XZ-291-1,,XZ,291,sɿ²¹ʔĩ⁴⁵³,sɿ²¹ʔĩ⁴⁵³,s z̩ ²¹ + ʔ ĩ/i ∼ ⁴⁵³,,Yang2011Lalo,577,
MD-291-1,,MD,291,ɕiŋ²¹ki⁵⁵,ɕiŋ²¹ki⁵⁵,ɕ i ŋ ²¹ + k i ⁵⁵,,Yang2011Lalo,577,
Eka-291-1,,Eka,291,ɕi²¹,ɕi²¹,ɕ i ²¹,,Yang2011Lalo,577,
YL-291-1,,YL,291,sɿ²¹,sɿ²¹,s z̩ ²¹,,Yang2011Lalo,577,
Pla-839-1,,Pla,839,fɛ³,fɛ³,f ɛ ³,,Yang2011Lalo,578,
CW-QY-839-1,,CW-QY,839,fɛ³³,fɛ³³,f ɛ ³³,,Yang2011Lalo,578,
W-SZP-839-1,,W-SZP,839,fɛ³³,fɛ³³,f ɛ ³³,,Yang2011Lalo,578,
E-DC-839-1,,E-DC,839,fɛ³³,fɛ³³,f ɛ ³³,,Yang2011Lalo,578,
XZ-839-1,,XZ,839,xɛ˞³³,xɛ˞³³,x ɛ˞ ³³,,Yang2011Lalo,578,
MD-839-1,,MD,839,fɛ³³,fɛ³³,f ɛ ³³,,Yang2011Lalo,578,
Eka-839-1,,Eka,839,fɛ³³,fɛ³³,f ɛ ³³,,Yang2011Lalo,578,
YL-839-1,,YL,839,fɛ˞³³,fɛ˞³³,f ɛ˞ ³³,,Yang2011Lalo,578,
Pla-785-1,,Pla,785,gu³,gu³,g u ³,,Yang2011Lalo,579,
CW-QY-785-1,,CW-QY,785,gə³³,gə³³,g ə ³³,,Yang2011Lalo,579,
W-SZP-785-1,,W-SZP,785,gv̩³³,gv̩³³,g v̩ ³³,,Yang2011Lalo,579,
E-DC-785-1,,E-DC,785,gɤ̪³³,gɤ̪³³,g ɤ̪/ɤ ³³,,Yang2011Lalo,579,
XZ-785-1,,XZ,785,gɤ̪˞³³,gɤ̪˞³³,g ɤ̪˞/ɤ˞ ³³,,Yang2011Lalo,579,
MD-785-1,,MD,785,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,579,
Eka-785-1,,Eka,785,pʰɨ²¹,pʰɨ²¹,pʰ ɨ ²¹,,Yang2011Lalo,579,
YL-785-1,,YL,785,bɛ˞³³,bɛ˞³³,b ɛ˞ ³³,,Yang2011Lalo,579,
Pla-390-1,,Pla,390,sa²ŋi²,sa²ŋi²,s a ² + ŋ i ²,,Yang2011Lalo,580,
CW-QY-390-1,,CW-QY,390,sɛ²¹n̩²¹tsʰɿ²¹,sɛ²¹n̩²¹tsʰɿ²¹,s ɛ ²¹ + n̩ ²¹ + tsʰ z̩ ²¹,,Yang2011Lalo,580,
W-SZP-390-1,,W-SZP,390,sa²¹n̩²¹tɛ⁵³,sa²¹n̩²¹tɛ⁵³,s a ²¹ + n̩ ²¹ + t ɛ ⁵³,,Yang2011Lalo,580,
E-DC-390-1,,E-DC,390,sa²¹ŋɛ²¹,sa²¹ŋɛ²¹,s a ²¹ + ŋ ɛ ²¹,,Yang2011Lalo,580,
XZ-390-1,,XZ,390,sa²¹ɲi²¹,sa²¹ɲi²¹,s a ²¹ + ɲ i ²¹,,Yang2011Lalo,580,
MD-390-1,,MD,390,sɛŋ²¹kʰi²¹,sɛŋ²¹kʰi²¹,s ɛ ŋ ²¹ + kʰ i ²¹,,Yang2011Lalo,580,
Eka-390-1,,Eka,390,ɕi²¹kʰɛ³³,ɕi²¹kʰɛ³³,ɕ i ²¹ + kʰ ɛ ³³,,Yang2011Lalo,580,
YL-390-1,,YL,390,sa²¹mi²¹,sa²¹mi²¹,s a ²¹ + m i ²¹,,Yang2011Lalo,580,
Pla-390-2,,Pla,390,sa²ŋi²,sa²ŋi²,s a ² + ŋ i ²,,Yang2011Lalo,581,
CW-QY-390-2,,CW-QY,390,sɛ²¹n̩²¹tsʰɿ²¹,sɛ²¹n̩²¹tsʰɿ²¹,s ɛ ²¹ + n̩ ²¹ + tsʰ z̩ ²¹,,Yang2011Lalo,581,
W-SZP-390-2,,W-SZP,390,sa²¹n̩²¹tɛ⁵³,sa²¹n̩²¹tɛ⁵³,s a ²¹ + n̩ ²¹ + t ɛ ⁵³,,Yang2011Lalo,581,
E-DC-390-2,,E-DC,390,sa²¹ŋɛ²¹,sa²¹ŋɛ²¹,s a ²¹ + ŋ ɛ ²¹,,Yang2011Lalo,581,
XZ-390-2,,XZ,390,sa²¹ɲi²¹,sa²¹ɲi²¹,s a ²¹ + ɲ i ²¹,,Yang2011Lalo,581,
MD-390-2,,MD,390,sɛŋ²¹kʰi²¹,sɛŋ²¹kʰi²¹,s ɛ ŋ ²¹ + kʰ i ²¹,,Yang2011Lalo,581,
Eka-390-2,,Eka,390,ɕi²¹kʰɛ³³,ɕi²¹kʰɛ³³,ɕ i ²¹ + kʰ ɛ ³³,,Yang2011Lalo,581,
YL-390-2,,YL,390,sa²¹mi²¹,sa²¹mi²¹,s a ²¹ + m i ²¹,,Yang2011Lalo,581,
Pla-550-1,,Pla,550,ʃɨ̠ᶫ,ʃɨ̠ᶫ,ʃ ɨ̠ ᶫ/³,,Yang2011Lalo,582,
CW-QY-550-1,,CW-QY,550,ɲio̤²¹,ɲio̤²¹,ɲ i o̤ ²¹,,Yang2011Lalo,582,
W-SZP-550-1,,W-SZP,550,ʂʅ²¹,ʂʅ²¹,ʂ ʐ̩ ²¹,,Yang2011Lalo,582,
E-DC-550-1,,E-DC,550,ɲio²¹,ɲio²¹,ɲ i o ²¹,,Yang2011Lalo,582,
XZ-550-1,,XZ,550,lo²¹,lo²¹,l o ²¹,,Yang2011Lalo,582,
MD-550-1,,MD,550,sɿ³³,sɿ³³,s z̩ ³³,,Yang2011Lalo,582,
Eka-550-1,,Eka,550,sɿ̠³¹pʰi²⁴,sɿ̠³¹pʰi²⁴,s ʐ̩ ³¹ + pʰ i ²⁴,,Yang2011Lalo,582,
YL-550-1,,YL,550,nio²¹,nio²¹,n i o ²¹,,Yang2011Lalo,582,
Pla-1000-1,,Pla,1000,tʰa²,tʰa²,tʰ a ²,,Yang2011Lalo,583,
CW-QY-1000-1,,CW-QY,1000,tʃʰa̤²¹,tʃʰa̤²¹,tʃʰ a̤ ²¹,,Yang2011Lalo,583,
W-SZP-1000-1,,W-SZP,1000,tʰa²¹,tʰa²¹,tʰ a ²¹,,Yang2011Lalo,583,
E-DC-1000-1,,E-DC,1000,tʰa²¹,tʰa²¹,tʰ a ²¹,,Yang2011Lalo,583,
XZ-1000-1,,XZ,1000,tʰa²¹,tʰa²¹,tʰ a ²¹,,Yang2011Lalo,583,
MD-1000-1,,MD,1000,ta²¹,ta²¹,t a ²¹,,Yang2011Lalo,583,
Eka-1000-1,,Eka,1000,tʰa²¹,tʰa²¹,tʰ a ²¹,,Yang2011Lalo,583,
YL-1000-1,,YL,1000,tʰa²¹,tʰa²¹,tʰ a ²¹,,Yang2011Lalo,583,
Pla-806-1,,Pla,806,tʰe̠H,tʰe̠H,tʰ e̠ H/¹,,Yang2011Lalo,585,
CW-QY-806-1,,CW-QY,806,ʔna⁵⁵,ʔna⁵⁵,ʔ n a ⁵⁵,,Yang2011Lalo,585,
W-SZP-806-1,,W-SZP,806,tʰɛ⁴⁴,tʰɛ⁴⁴,tʰ ɛ ⁴⁴,,Yang2011Lalo,585,
E-DC-806-1,,E-DC,806,tʰe³³,tʰe³³,tʰ e ³³,,Yang2011Lalo,585,
XZ-806-1,,XZ,806,tʰɛi³³,tʰɛi³³,tʰ ɛ i ³³,,Yang2011Lalo,585,
MD-806-1,,MD,806,du⁵⁵,du⁵⁵,d u ⁵⁵,,Yang2011Lalo,585,
Eka-806-1,,Eka,806,du²⁴,du²⁴,d u ²⁴,,Yang2011Lalo,585,
YL-806-1,,YL,806,tʰi⁵³,tʰi⁵³,tʰ i ⁵³,,Yang2011Lalo,585,
Pla-971-1,,Pla,971,ka̠ᶫ,ka̠ᶫ,k a̠ ᶫ/³,,Yang2011Lalo,586,
CW-QY-971-1,,CW-QY,971,ka̠²¹si⁵⁵,ka̠²¹si⁵⁵,k a̠ ²¹ + s i ⁵⁵,,Yang2011Lalo,586,
W-SZP-971-1,,W-SZP,971,kv̩²¹se⁴⁴,kv̩²¹se⁴⁴,k v̩ ²¹ + s e ⁴⁴,,Yang2011Lalo,586,
E-DC-971-1,,E-DC,971,tʰei⁴²sə⁵⁵,tʰei⁴²sə⁵⁵,tʰ ei ⁴² + s ə ⁵⁵,,Yang2011Lalo,586,
XZ-971-1,,XZ,971,ka³³si³³,ka³³si³³,k a ³³ + s i ³³,,Yang2011Lalo,586,
MD-971-1,,MD,971,ka̠²¹xɨ⁵⁵,ka̠²¹xɨ⁵⁵,k a̠ ²¹ + x ɨ ⁵⁵,,Yang2011Lalo,586,
Eka-971-1,,Eka,971,ɛ³³tɛ²⁴,ɛ³³tɛ²⁴,ɛ ³³ + t ɛ ²⁴,,Yang2011Lalo,586,
YL-971-1,,YL,971,õ³³lai²¹,õ³³lai²¹,õ/o ∼ ³³ + l a i ²¹,,Yang2011Lalo,586,
Pla-87-1,,Pla,87,hɛ̠Htʰa³la³,hɛ̠Htʰa³la³,h ɛ̠ H/¹ + tʰ a ³ + l a ³,,Yang2011Lalo,587,
CW-QY-87-1,,CW-QY,87,ha̠³³tʰo̠³³lo̠³³,ha̠³³tʰo̠³³lo̠³³,h a̠ ³³ + tʰ o̠ ³³ + l o̠ ³³,,Yang2011Lalo,587,
W-SZP-87-1,,W-SZP,87,hɛ̃⁴⁴tʰo³³lo³³,hɛ̃⁴⁴tʰo³³lo³³,h ɛ̃/ɛ ∼ ⁴⁴ + tʰ o ³³ + l o ³³,,Yang2011Lalo,587,
E-DC-87-1,,E-DC,87,tʰɔ³³lɔ³³,tʰɔ³³lɔ³³,tʰ ɔ ³³ + l ɔ ³³,,Yang2011Lalo,587,
XZ-87-1,,XZ,87,hɛ̃³³tʰo³³lo³³,hɛ̃³³tʰo³³lo³³,h ɛ̃/ɛ ∼ ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,587,
MD-87-1,,MD,87,kan³³tai²¹,kan³³tai²¹,k a n ³³ + t a i ²¹,,Yang2011Lalo,587,
Eka-87-1,,Eka,87,koŋ³¹ta³³lɛo³¹,koŋ³¹ta³³lɛo³¹,k o ŋ ³¹ + t a ³³ + l ɛ o ³¹,,Yang2011Lalo,587,
YL-87-1,,YL,87,hɛ˞⁵⁵tʰa³³la³³,hɛ˞⁵⁵tʰa³³la³³,h ɛ˞ ⁵⁵ + tʰ a ³³ + l a ³³,,Yang2011Lalo,587,
Pla-87-2,,Pla,87,hɛ̠Htʰa³la³,hɛ̠Htʰa³la³,h ɛ̠ H/¹ + tʰ a ³ + l a ³,,Yang2011Lalo,588,
CW-QY-87-2,,CW-QY,87,ha̠³³tʰo̠³³lo̠³³,ha̠³³tʰo̠³³lo̠³³,h a̠ ³³ + tʰ o̠ ³³ + l o̠ ³³,,Yang2011Lalo,588,
W-SZP-87-2,,W-SZP,87,hɛ̃⁴⁴tʰo³³lo³³,hɛ̃⁴⁴tʰo³³lo³³,h ɛ̃/ɛ ∼ ⁴⁴ + tʰ o ³³ + l o ³³,,Yang2011Lalo,588,
E-DC-87-2,,E-DC,87,tʰɔ³³lɔ³³,tʰɔ³³lɔ³³,tʰ ɔ ³³ + l ɔ ³³,,Yang2011Lalo,588,
XZ-87-2,,XZ,87,hɛ̃³³tʰo³³lo³³,hɛ̃³³tʰo³³lo³³,h ɛ̃/ɛ ∼ ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,588,
MD-87-2,,MD,87,hɛ̃³³tʰo³³lo³³,hɛ̃³³tʰo³³lo³³,h ɛ̃/ɛ ∼ ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,588,
Eka-87-2,,Eka,87,koŋ³¹ta³³lɛo³¹,koŋ³¹ta³³lɛo³¹,k o ŋ ³¹ + t a ³³ + l ɛ o ³¹,,Yang2011Lalo,588,
YL-87-2,,YL,87,hɛ˞⁵⁵tʰa³³la³³,hɛ˞⁵⁵tʰa³³la³³,h ɛ˞ ⁵⁵ + tʰ a ³³ + l a ³³,,Yang2011Lalo,588,
Pla-87-3,,Pla,87,hɛ̠Htʰa³la³,hɛ̠Htʰa³la³,h ɛ̠ H/¹ + tʰ a ³ + l a ³,,Yang2011Lalo,589,
CW-QY-87-3,,CW-QY,87,ha³³tʰo³³lo³³,ha³³tʰo³³lo³³,h a ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,589,
W-SZP-87-3,,W-SZP,87,hɛ̃⁴⁴tʰo³³lo³³,hɛ̃⁴⁴tʰo³³lo³³,h ɛ̃/ɛ ∼ ⁴⁴ + tʰ o ³³ + l o ³³,,Yang2011Lalo,589,
E-DC-87-3,,E-DC,87,tʰɔ³³lɔ³³,tʰɔ³³lɔ³³,tʰ ɔ ³³ + l ɔ ³³,,Yang2011Lalo,589,
XZ-87-3,,XZ,87,hɛ̃³³tʰo³³lo³³,hɛ̃³³tʰo³³lo³³,h ɛ̃/ɛ ∼ ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,589,
MD-87-3,,MD,87,hɛ̃³³tʰo³³lo³³,hɛ̃³³tʰo³³lo³³,h ɛ̃/ɛ ∼ ³³ + tʰ o ³³ + l o ³³,,Yang2011Lalo,589,
Eka-87-3,,Eka,87,koŋ³¹ta³³lɛo³¹,koŋ³¹ta³³lɛo³¹,k o ŋ ³¹ + t a ³³ + l ɛ o ³¹,,Yang2011Lalo,589,
YL-87-3,,YL,87,hɛ˞⁵⁵tʰa³³la³³,hɛ˞⁵⁵tʰa³³la³³,h ɛ˞ ⁵⁵ + tʰ a ³³ + l a ³³,,Yang2011Lalo,589,
Pla-432-1,,Pla,432,a¹tʰa²,a¹tʰa²,a ¹ + tʰ a ²,,Yang2011Lalo,590,
CW-QY-432-1,,CW-QY,432,a⁵⁵tʰa̤²¹,a⁵⁵tʰa̤²¹,a ⁵⁵ + tʰ a̤ ²¹,,Yang2011Lalo,590,
W-SZP-432-1,,W-SZP,432,a⁵⁵tʰa²¹,a⁵⁵tʰa²¹,a ⁵⁵ + tʰ a ²¹,,Yang2011Lalo,590,
E-DC-432-1,,E-DC,432,a⁵⁵tʰɔ²¹,a⁵⁵tʰɔ²¹,a ⁵⁵ + tʰ ɔ ²¹,,Yang2011Lalo,590,
XZ-432-1,,XZ,432,a³⁵tʰo²¹,a³⁵tʰo²¹,a ³⁵ + tʰ o ²¹,,Yang2011Lalo,590,
MD-432-1,,MD,432,a⁵⁵tʰo²¹,a⁵⁵tʰo²¹,a ⁵⁵ + tʰ o ²¹,,Yang2011Lalo,590,
Eka-432-1,,Eka,432,a²⁴tʰo²¹,a²⁴tʰo²¹,a ²⁴ + tʰ o ²¹,,Yang2011Lalo,590,
YL-432-1,,YL,432,a⁵⁵tʰa²¹,a⁵⁵tʰa²¹,a ⁵⁵ + tʰ a ²¹,,Yang2011Lalo,590,
Pla-265-1,,Pla,265,a⁵⁵tʰa²¹,a⁵⁵tʰa²¹,a ⁵⁵ + tʰ a ²¹,,Yang2011Lalo,591,
CW-QY-265-1,,CW-QY,265,kʰɨ⁵⁵tsʰa̤²¹ti̤²¹tsɿ³³,kʰɨ⁵⁵tsʰa̤²¹ti̤²¹tsɿ³³,kʰ ɨ ⁵⁵ + tsʰ a̤ ²¹ + t i̤ ²¹ + ts z̩ ³³,,Yang2011Lalo,591,
W-SZP-265-1,,W-SZP,265,kʰɨ⁴⁴di³³,kʰɨ⁴⁴di³³,kʰ ɨ ⁴⁴ + d i ³³,,Yang2011Lalo,591,
E-DC-265-1,,E-DC,265,tɕʰi⁵⁵ta³³ti³³,tɕʰi⁵⁵ta³³ti³³,tɕʰ i ⁵⁵ + t a ³³ + t i ³³,,Yang2011Lalo,591,
XZ-265-1,,XZ,265,kʰɨ⁴⁵³pa⁴⁴di²¹tsɿ³³,kʰɨ⁴⁵³pa⁴⁴di²¹tsɿ³³,kʰ ɨ ⁴⁵³ + p a ⁴⁴ + d i ²¹ + ts z̩ ³³,,Yang2011Lalo,591,
MD-265-1,,MD,265,kʰi⁵⁵tʰa³³,kʰi⁵⁵tʰa³³,kʰ i ⁵⁵ + tʰ a ³³,,Yang2011Lalo,591,
Eka-265-1,,Eka,265,bɨi⁵³kʰi³³tʰa²¹,bɨi⁵³kʰi³³tʰa²¹,b ɨ i ⁵³ + kʰ i ³³ + tʰ a ²¹,,Yang2011Lalo,591,
YL-265-1,,YL,265,kɛ˞³³vv̩²¹ti³³pɛ˞²¹,kɛ˞³³vv̩²¹ti³³pɛ˞²¹,k ɛ˞ ³³ + v v̩ ²¹ + t i ³³ + p ɛ˞ ²¹,,Yang2011Lalo,591,
Pla-567-1,,Pla,567,tʃʰɛ̠H,tʃʰɛ̠H,tʃʰ ɛ̠ H/¹,,Yang2011Lalo,592,
